1,15.97736329
1,15.97714086
1,15.97691843
1,15.976696
1,15.97647357
1,15.97625114
1,15.97602871
1,15.97580628
1,15.97558384
1,15.97536141
1,15.97513897
1,15.97491654
1,15.9746941
1,15.97447167
1,15.97424923
1,15.97402679
1,15.97380435
1,15.97358191
1,15.97335947
1,15.97313703
1,15.97291459
1,15.97269215
1,15.9724697
1,15.97224726
1,15.97202482
1,15.97180237
1,15.97157992
1,15.97135748
1,15.97113503
1,15.97091258
1,15.97069013
1,15.97046768
1,15.97024523
1,15.97002278
1,15.96980033
1,15.96957788
1,15.96935543
1,15.96913297
1,15.96891052
1,15.96868806
1,15.96846561
1,15.96824315
1,15.96802069
1,15.96779824
1,15.96757578
1,15.96735332
1,15.96713086
1,15.9669084
1,15.96668594
1,15.96646348
1,15.96624101
1,15.96601855
1,15.96579609
1,15.96557362
1,15.96535116
1,15.96512869
1,15.96490622
1,15.96468375
1,15.96446129
1,15.96423882
1,15.96401635
1,15.96379388
1,15.96357141
1,15.96334894
1,15.96312646
1,15.96290399
1,15.96268152
1,15.96245904
1,15.96223657
1,15.96201409
1,15.96179162
1,15.96156914
1,15.96134666
1,15.96112418
1,15.9609017
1,15.96067922
1,15.96045674
1,15.96023426
1,15.96001178
1,15.9597893
1,15.95956681
1,15.95934433
1,15.95912185
1,15.95889936
1,15.95867688
1,15.95845439
1,15.9582319
1,15.95800941
1,15.95778693
1,15.95756444
1,15.95734195
1,15.95711946
1,15.95689697
1,15.95667447
1,15.95645198
1,15.95622949
1,15.956007
1,15.9557845
1,15.95556201
1,15.95533951
1,15.95511701
1,15.95489452
1,15.95467202
1,15.95444952
1,15.95422702
1,15.95400452
1,15.95378202
1,15.95355952
1,15.95333702
1,15.95311452
1,15.95289201
1,15.95266951
1,15.95244701
1,15.9522245
1,15.952002
1,15.95177949
1,15.95155698
1,15.95133448
1,15.95111197
1,15.95088946
1,15.95066695
1,15.95044444
1,15.95022193
1,15.94999942
1,15.94977691
1,15.94955439
1,15.94933188
1,15.94910937
1,15.94888685
1,15.94866434
1,15.94844182
1,15.9482193
1,15.94799679
1,15.94777427
1,15.94755175
1,15.94732923
1,15.94710671
1,15.94688419
1,15.94666167
1,15.94643915
1,15.94621663
1,15.9459941
1,15.94577158
1,15.94554906
1,15.94532653
1,15.94510401
1,15.94488148
1,15.94465895
1,15.94443643
1,15.9442139
1,15.94399137
1,15.94376884
1,15.94354631
1,15.94332378
1,15.94310125
1,15.94287872
1,15.94265619
1,15.94243365
1,15.94221112
1,15.94198859
1,15.94176605
1,15.94154352
1,15.94132098
1,15.94109844
1,15.94087591
1,15.94065337
1,15.94043083
1,15.94020829
1,15.93998575
1,15.93976321
1,15.93954067
1,15.93931813
1,15.93909559
1,15.93887305
1,15.9386505
1,15.93842796
1,15.93820541
1,15.93798287
1,15.93776032
1,15.93753778
1,15.93731523
1,15.93709268
1,15.93687013
1,15.93664759
1,15.93642504
1,15.93620249
1,15.93597994
1,15.93575738
1,15.93553483
1,15.93531228
1,15.93508973
1,15.93486717
1,15.93464462
1,15.93442207
1,15.93419951
1,15.93397695
1,15.9337544
1,15.93353184
1,15.93330928
1,15.93308672
1,15.93286417
1,15.93264161
1,15.93241905
1,15.93219648
1,15.93197392
1,15.93175136
1,15.9315288
1,15.93130624
1,15.93108367
1,15.93086111
1,15.93063854
1,15.93041598
1,15.93019341
1,15.92997085
1,15.92974828
1,15.92952571
1,15.92930314
1,15.92908057
1,15.928858
1,15.92863543
1,15.92841286
1,15.92819029
1,15.92796772
1,15.92774515
1,15.92752258
1,15.9273
1,15.92707743
1,15.92685485
1,15.92663228
1,15.9264097
1,15.92618713
1,15.92596455
1,15.92574197
1,15.92551939
1,15.92529681
1,15.92507423
1,15.92485165
1,15.92462907
1,15.92440649
1,15.92418391
1,15.92396133
1,15.92373875
1,15.92351616
1,15.92329358
1,15.923071
1,15.92284841
1,15.92262583
1,15.92240324
1,15.92218065
1,15.92195807
1,15.92173548
1,15.92151289
1,15.9212903
1,15.92106771
1,15.92084512
1,15.92062253
1,15.92039994
1,15.92017735
1,15.91995476
1,15.91973216
1,15.91950957
1,15.91928698
1,15.91906438
1,15.91884179
1,15.91861919
1,15.91839659
1,15.918174
1,15.9179514
1,15.9177288
1,15.9175062
1,15.91728361
1,15.91706101
1,15.91683841
1,15.91661581
1,15.91639321
1,15.9161706
1,15.915948
1,15.9157254
1,15.9155028
1,15.91528019
1,15.91505759
1,15.91483498
1,15.91461238
1,15.91438977
1,15.91416717
1,15.91394456
1,15.91372195
1,15.91349934
1,15.91327673
1,15.91305412
1,15.91283152
1,15.91260891
1,15.91238629
1,15.91216368
1,15.91194107
1,15.91171846
1,15.91149585
1,15.91127323
1,15.91105062
1,15.910828
1,15.91060539
1,15.91038277
1,15.91016016
1,15.90993754
1,15.90971492
1,15.90949231
1,15.90926969
1,15.90904707
1,15.90882445
1,15.90860183
1,15.90837921
1,15.90815659
1,15.90793397
1,15.90771135
1,15.90748872
1,15.9072661
1,15.90704348
1,15.90682085
1,15.90659823
1,15.90637561
1,15.90615298
1,15.90593035
1,15.90570773
1,15.9054851
1,15.90526247
1,15.90503985
1,15.90481722
1,15.90459459
1,15.90437196
1,15.90414933
1,15.9039267
1,15.90370407
1,15.90348143
1,15.9032588
1,15.90303617
1,15.90281354
1,15.9025909
1,15.90236827
1,15.90214563
1,15.901923
1,15.90170036
1,15.90147773
1,15.90125509
1,15.90103245
1,15.90080982
1,15.90058718
1,15.90036454
1,15.9001419
1,15.89991926
1,15.89969662
1,15.89947398
1,15.89925134
1,15.8990287
1,15.89880606
1,15.89858341
1,15.89836077
1,15.89813813
1,15.89791548
1,15.89769284
1,15.89747019
1,15.89724755
1,15.8970249
1,15.89680226
1,15.89657961
1,15.89635696
1,15.89613431
1,15.89591166
1,15.89568902
1,15.89546637
1,15.89524372
1,15.89502107
1,15.89479842
1,15.89457576
1,15.89435311
1,15.89413046
1,15.89390781
1,15.89368515
1,15.8934625
1,15.89323985
1,15.89301719
1,15.89279454
1,15.89257188
1,15.89234922
1,15.89212657
1,15.89190391
1,15.89168125
1,15.89145859
1,15.89123594
1,15.89101328
1,15.89079062
1,15.89056796
1,15.8903453
1,15.89012264
1,15.88989998
1,15.88967731
1,15.88945465
1,15.88923199
1,15.88900933
1,15.88878666
1,15.888564
1,15.88834133
1,15.88811867
1,15.887896
1,15.88767334
1,15.88745067
1,15.887228
1,15.88700534
1,15.88678267
1,15.88656
1,15.88633733
1,15.88611466
1,15.88589199
1,15.88566932
1,15.88544665
1,15.88522398
1,15.88500131
1,15.88477864
1,15.88455597
1,15.88433329
1,15.88411062
1,15.88388795
1,15.88366527
1,15.8834426
1,15.88321992
1,15.88299725
1,15.88277457
1,15.88255189
1,15.88232922
1,15.88210654
1,15.88188386
1,15.88166118
1,15.8814385
1,15.88121583
1,15.88099315
1,15.88077047
1,15.88054779
1,15.8803251
1,15.88010242
1,15.87987974
1,15.87965706
1,15.87943438
1,15.87921169
1,15.87898901
1,15.87876633
1,15.87854364
1,15.87832096
1,15.87809827
1,15.87787559
1,15.8776529
1,15.87743021
1,15.87720753
1,15.87698484
1,15.87676215
1,15.87653946
1,15.87631678
1,15.87609409
1,15.8758714
1,15.87564871
1,15.87542602
1,15.87520333
1,15.87498063
1,15.87475794
1,15.87453525
1,15.87431256
1,15.87408986
1,15.87386717
1,15.87364448
1,15.87342178
1,15.87319909
1,15.87297639
1,15.8727537
1,15.872531
1,15.87230831
1,15.87208561
1,15.87186291
1,15.87164022
1,15.87141752
1,15.87119482
1,15.87097212
1,15.87074942
1,15.87052672
1,15.87030402
1,15.87008132
1,15.86985862
1,15.86963592
1,15.86941322
1,15.86919052
1,15.86896781
1,15.86874511
1,15.86852241
1,15.8682997
1,15.868077
1,15.86785429
1,15.86763159
1,15.86740888
1,15.86718618
1,15.86696347
1,15.86674077
1,15.86651806
1,15.86629535
1,15.86607264
1,15.86584994
1,15.86562723
1,15.86540452
1,15.86518181
1,15.8649591
1,15.86473639
1,15.86451368
1,15.86429097
1,15.86406826
1,15.86384554
1,15.86362283
1,15.86340012
1,15.86317741
1,15.86295469
1,15.86273198
1,15.86250927
1,15.86228655
1,15.86206384
1,15.86184112
1,15.86161841
1,15.86139569
1,15.86117297
1,15.86095026
1,15.86072754
1,15.86050482
1,15.86028211
1,15.86005939
1,15.85983667
1,15.85961395
1,15.85939123
1,15.85916851
1,15.85894579
1,15.85872307
1,15.85850035
1,15.85827763
1,15.85805491
1,15.85783218
1,15.85760946
1,15.85738674
1,15.85716402
1,15.85694129
1,15.85671857
1,15.85649584
1,15.85627312
1,15.85605039
1,15.85582767
1,15.85560494
1,15.85538222
1,15.85515949
1,15.85493676
1,15.85471404
1,15.85449131
1,15.85426858
1,15.85404585
1,15.85382312
1,15.8536004
1,15.85337767
1,15.85315494
1,15.85293221
1,15.85270948
1,15.85248674
1,15.85226401
1,15.85204128
1,15.85181855
1,15.85159582
1,15.85137309
1,15.85115035
1,15.85092762
1,15.85070489
1,15.85048215
1,15.85025942
1,15.85003668
1,15.84981395
1,15.84959121
1,15.84936848
1,15.84914574
1,15.848923
1,15.84870027
1,15.84847753
1,15.84825479
1,15.84803205
1,15.84780932
1,15.84758658
1,15.84736384
1,15.8471411
1,15.84691836
1,15.84669562
1,15.84647288
1,15.84625014
1,15.8460274
1,15.84580466
1,15.84558191
1,15.84535917
1,15.84513643
1,15.84491369
1,15.84469094
1,15.8444682
1,15.84424546
1,15.84402271
1,15.84379997
1,15.84357722
1,15.84335448
1,15.84313173
1,15.84290899
1,15.84268624
1,15.8424635
1,15.84224075
1,15.842018
1,15.84179525
1,15.84157251
1,15.84134976
1,15.84112701
1,15.84090426
1,15.84068151
1,15.84045876
1,15.84023601
1,15.84001326
1,15.83979051
1,15.83956776
1,15.83934501
1,15.83912226
1,15.83889951
1,15.83867676
1,15.838454
1,15.83823125
1,15.8380085
1,15.83778575
1,15.83756299
1,15.83734024
1,15.83711749
1,15.83689473
1,15.83667198
1,15.83644922
1,15.83622647
1,15.83600371
1,15.83578095
1,15.8355582
1,15.83533544
1,15.83511268
1,15.83488993
1,15.83466717
1,15.83444441
1,15.83422165
1,15.8339989
1,15.83377614
1,15.83355338
1,15.83333062
1,15.83310786
1,15.8328851
1,15.83266234
1,15.83243958
1,15.83221682
1,15.83199406
1,15.83177129
1,15.83154853
1,15.83132577
1,15.83110301
1,15.83088025
1,15.83065748
1,15.83043472
1,15.83021196
1,15.82998919
1,15.82976643
1,15.82954366
1,15.8293209
1,15.82909813
1,15.82887537
1,15.8286526
1,15.82842984
1,15.82820707
1,15.8279843
1,15.82776154
1,15.82753877
1,15.827316
1,15.82709324
1,15.82687047
1,15.8266477
1,15.82642493
1,15.82620216
1,15.82597939
1,15.82575662
1,15.82553385
1,15.82531108
1,15.82508831
1,15.82486554
1,15.82464277
1,15.82442
1,15.82419723
1,15.82397446
1,15.82375169
1,15.82352892
1,15.82330614
1,15.82308337
1,15.8228606
1,15.82263782
1,15.82241505
1,15.82219228
1,15.8219695
1,15.82174673
1,15.82152395
1,15.82130118
1,15.8210784
1,15.82085563
1,15.82063285
1,15.82041008
1,15.8201873
1,15.81996452
1,15.81974175
1,15.81951897
1,15.81929619
1,15.81907342
1,15.81885064
1,15.81862786
1,15.81840508
1,15.8181823
1,15.81795952
1,15.81773675
1,15.81751397
1,15.81729119
1,15.81706841
1,15.81684563
1,15.81662285
1,15.81640007
1,15.81617729
1,15.8159545
1,15.81573172
1,15.81550894
1,15.81528616
1,15.81506338
1,15.8148406
1,15.81461781
1,15.81439503
1,15.81417225
1,15.81394946
1,15.81372668
1,15.8135039
1,15.81328111
1,15.81305833
1,15.81283554
1,15.81261276
1,15.81238997
1,15.81216719
1,15.8119444
1,15.81172162
1,15.81149883
1,15.81127604
1,15.81105326
1,15.81083047
1,15.81060768
1,15.8103849
1,15.81016211
1,15.80993932
1,15.80971653
1,15.80949375
1,15.80927096
1,15.80904817
1,15.80882538
1,15.80860259
1,15.8083798
1,15.80815701
1,15.80793422
1,15.80771143
1,15.80748864
1,15.80726585
1,15.80704306
1,15.80682027
1,15.80659748
1,15.80637469
1,15.8061519
1,15.8059291
1,15.80570631
1,15.80548352
1,15.80526073
1,15.80503793
1,15.80481514
1,15.80459235
1,15.80436955
1,15.80414676
1,15.80392397
1,15.80370117
1,15.80347838
1,15.80325558
1,15.80303279
1,15.80280999
1,15.8025872
1,15.8023644
1,15.80214161
1,15.80191881
1,15.80169602
1,15.80147322
1,15.80125042
1,15.80102763
1,15.80080483
1,15.80058203
1,15.80035924
1,15.80013644
1,15.79991364
1,15.79969084
1,15.79946805
1,15.79924525
1,15.79902245
1,15.79879965
1,15.79857685
1,15.79835405
1,15.79813125
1,15.79790845
1,15.79768565
1,15.79746285
1,15.79724005
1,15.79701725
1,15.79679445
1,15.79657165
1,15.79634885
1,15.79612605
1,15.79590325
1,15.79568045
1,15.79545765
1,15.79523484
1,15.79501204
1,15.79478924
1,15.79456644
1,15.79434364
1,15.79412083
1,15.79389803
1,15.79367523
1,15.79345242
1,15.79322962
1,15.79300682
1,15.79278401
1,15.79256121
1,15.7923384
1,15.7921156
1,15.79189279
1,15.79166999
1,15.79144718
1,15.79122438
1,15.79100157
1,15.79077877
1,15.79055596
1,15.79033316
1,15.79011035
1,15.78988754
1,15.78966474
1,15.78944193
1,15.78921912
1,15.78899632
1,15.78877351
1,15.7885507
1,15.78832789
1,15.78810509
1,15.78788228
1,15.78765947
1,15.78743666
1,15.78721385
1,15.78699105
1,15.78676824
1,15.78654543
1,15.78632262
1,15.78609981
1,15.785877
1,15.78565419
1,15.78543138
1,15.78520857
1,15.78498576
1,15.78476295
1,15.78454014
1,15.78431733
1,15.78409452
1,15.78387171
1,15.7836489
1,15.78342609
1,15.78320328
1,15.78298046
1,15.78275765
1,15.78253484
1,15.78231203
1,15.78208922
1,15.7818664
1,15.78164359
1,15.78142078
1,15.78119797
1,15.78097515
1,15.78075234
1,15.78052953
1,15.78030671
1,15.7800839
1,15.77986109
1,15.77963827
1,15.77941546
1,15.77919265
1,15.77896983
1,15.77874702
1,15.7785242
1,15.77830139
1,15.77807857
1,15.77785576
1,15.77763294
1,15.77741013
1,15.77718731
1,15.7769645
1,15.77674168
1,15.77651887
1,15.77629605
1,15.77607323
1,15.77585042
1,15.7756276
1,15.77540478
1,15.77518197
1,15.77495915
1,15.77473633
1,15.77451352
1,15.7742907
1,15.77406788
1,15.77384507
1,15.77362225
1,15.77339943
1,15.77317661
1,15.77295379
1,15.77273098
1,15.77250816
1,15.77228534
1,15.77206252
1,15.7718397
1,15.77161688
1,15.77139407
1,15.77117125
1,15.77094843
1,15.77072561
1,15.77050279
1,15.77027997
1,15.77005715
1,15.76983433
1,15.76961151
1,15.76938869
1,15.76916587
1,15.76894305
1,15.76872023
1,15.76849741
1,15.76827459
1,15.76805177
1,15.76782895
1,15.76760613
1,15.76738331
1,15.76716049
1,15.76693766
1,15.76671484
1,15.76649202
1,15.7662692
1,15.76604638
1,15.76582356
1,15.76560073
1,15.76537791
1,15.76515509
1,15.76493227
1,15.76470945
1,15.76448662
1,15.7642638
1,15.76404098
1,15.76381816
1,15.76359533
1,15.76337251
1,15.76314969
1,15.76292686
1,15.76270404
1,15.76248122
1,15.7622584
1,15.76203557
1,15.76181275
1,15.76158992
1,15.7613671
1,15.76114428
1,15.76092145
1,15.76069863
1,15.76047581
1,15.76025298
1,15.76003016
1,15.75980733
1,15.75958451
1,15.75936168
1,15.75913886
1,15.75891603
1,15.75869321
1,15.75847038
1,15.75824756
1,15.75802473
1,15.75780191
1,15.75757908
1,15.75735626
1,15.75713343
1,15.75691061
1,15.75668778
1,15.75646496
1,15.75624213
1,15.7560193
1,15.75579648
1,15.75557365
1,15.75535083
1,15.755128
1,15.75490517
1,15.75468235
1,15.75445952
1,15.7542367
1,15.75401387
1,15.75379104
1,15.75356822
1,15.75334539
1,15.75312256
1,15.75289974
1,15.75267691
1,15.75245408
1,15.75223125
1,15.75200843
1,15.7517856
1,15.75156277
1,15.75133995
1,15.75111712
1,15.75089429
1,15.75067146
1,15.75044864
1,15.75022581
1,15.75000298
1,15.74978015
1,15.74955732
1,15.7493345
1,15.74911167
1,15.74888884
1,15.74866601
1,15.74844318
1,15.74822036
1,15.74799753
1,15.7477747
1,15.74755187
1,15.74732904
1,15.74710621
1,15.74688339
1,15.74666056
1,15.74643773
1,15.7462149
1,15.74599207
1,15.74576924
1,15.74554641
1,15.74532358
1,15.74510076
1,15.74487793
1,15.7446551
1,15.74443227
1,15.74420944
1,15.74398661
1,15.74376378
1,15.74354095
1,15.74331812
1,15.74309529
1,15.74287246
1,15.74264963
1,15.74242681
1,15.74220398
1,15.74198115
1,15.74175832
1,15.74153549
1,15.74131266
1,15.74108983
1,15.740867
1,15.74064417
1,15.74042134
1,15.74019851
1,15.73997568
1,15.73975285
1,15.73953002
1,15.73930719
1,15.73908436
1,15.73886153
1,15.7386387
1,15.73841587
1,15.73819304
1,15.73797021
1,15.73774738
1,15.73752455
1,15.73730172
1,15.73707889
1,15.73685606
1,15.73663323
1,15.7364104
1,15.73618757
1,15.73596474
1,15.73574191
1,15.73551908
1,15.73529625
1,15.73507342
1,15.73485058
1,15.73462775
1,15.73440492
1,15.73418209
1,15.73395926
1,15.73373643
1,15.7335136
1,15.73329077
1,15.73306794
1,15.73284511
1,15.73262228
1,15.73239945
1,15.73217662
1,15.73195379
1,15.73173096
1,15.73150813
1,15.7312853
1,15.73106247
1,15.73083963
1,15.7306168
1,15.73039397
1,15.73017114
1,15.72994831
1,15.72972548
1,15.72950265
1,15.72927982
1,15.72905699
1,15.72883416
1,15.72861133
1,15.7283885
1,15.72816567
1,15.72794284
1,15.72772001
1,15.72749717
1,15.72727434
1,15.72705151
1,15.72682868
1,15.72660585
1,15.72638302
1,15.72616019
1,15.72593736
1,15.72571453
1,15.7254917
1,15.72526887
1,15.72504604
1,15.72482321
1,15.72460038
1,15.72437755
1,15.72415472
1,15.72393189
1,15.72370905
1,15.72348622
1,15.72326339
1,15.72304056
1,15.72281773
1,15.7225949
1,15.72237207
1,15.72214924
1,15.72192641
1,15.72170358
1,15.72148075
1,15.72125792
1,15.72103509
1,15.72081226
1,15.72058943
1,15.7203666
1,15.72014377
1,15.71992094
1,15.71969811
1,15.71947528
1,15.71925245
1,15.71902962
1,15.71880679
1,15.71858396
1,15.71836113
1,15.7181383
1,15.71791547
1,15.71769264
1,15.71746981
1,15.71724698
1,15.71702415
1,15.71680132
1,15.71657849
1,15.71635566
1,15.71613283
1,15.71591
1,15.71568717
1,15.71546434
1,15.71524151
1,15.71501868
1,15.71479585
1,15.71457302
1,15.71435019
1,15.71412737
1,15.71390454
1,15.71368171
1,15.71345888
1,15.71323605
1,15.71301322
1,15.71279039
1,15.71256756
1,15.71234473
1,15.7121219
1,15.71189908
1,15.71167625
1,15.71145342
1,15.71123059
1,15.71100776
1,15.71078493
1,15.7105621
1,15.71033927
1,15.71011645
1,15.70989362
1,15.70967079
1,15.70944796
1,15.70922513
1,15.70900231
1,15.70877948
1,15.70855665
1,15.70833382
1,15.70811099
1,15.70788817
1,15.70766534
1,15.70744251
1,15.70721968
1,15.70699685
1,15.70677403
1,15.7065512
1,15.70632837
1,15.70610555
1,15.70588272
1,15.70565989
1,15.70543706
1,15.70521424
1,15.70499141
1,15.70476858
1,15.70454576
1,15.70432293
1,15.7041001
1,15.70387728
1,15.70365445
1,15.70343162
1,15.7032088
1,15.70298597
1,15.70276314
1,15.70254032
1,15.70231749
1,15.70209466
1,15.70187184
1,15.70164901
1,15.70142619
1,15.70120336
1,15.70098054
1,15.70075771
1,15.70053488
1,15.70031206
1,15.70008923
1,15.69986641
1,15.69964358
1,15.69942076
1,15.69919793
1,15.69897511
1,15.69875228
1,15.69852946
1,15.69830663
1,15.69808381
1,15.69786099
1,15.69763816
1,15.69741534
1,15.69719251
1,15.69696969
1,15.69674686
1,15.69652404
1,15.69630122
1,15.69607839
1,15.69585557
1,15.69563275
1,15.69540992
1,15.6951871
1,15.69496428
1,15.69474145
1,15.69451863
1,15.69429581
1,15.69407298
1,15.69385016
1,15.69362734
1,15.69340452
1,15.69318169
1,15.69295887
1,15.69273605
1,15.69251323
1,15.69229041
1,15.69206758
1,15.69184476
1,15.69162194
1,15.69139912
1,15.6911763
1,15.69095348
1,15.69073065
1,15.69050783
1,15.69028501
1,15.69006219
1,15.68983937
1,15.68961655
1,15.68939373
1,15.68917091
1,15.68894809
1,15.68872527
1,15.68850245
1,15.68827963
1,15.68805681
1,15.68783399
1,15.68761117
1,15.68738835
1,15.68716553
1,15.68694271
1,15.68671989
1,15.68649707
1,15.68627425
1,15.68605143
1,15.68582862
1,15.6856058
1,15.68538298
1,15.68516016
1,15.68493734
1,15.68471452
1,15.68449171
1,15.68426889
1,15.68404607
1,15.68382325
1,15.68360044
1,15.68337762
1,15.6831548
1,15.68293198
1,15.68270917
1,15.68248635
1,15.68226353
1,15.68204072
1,15.6818179
1,15.68159509
1,15.68137227
1,15.68114945
1,15.68092664
1,15.68070382
1,15.68048101
1,15.68025819
1,15.68003538
1,15.67981256
1,15.67958975
1,15.67936693
1,15.67914412
1,15.6789213
1,15.67869849
1,15.67847567
1,15.67825286
1,15.67803005
1,15.67780723
1,15.67758442
1,15.6773616
1,15.67713879
1,15.67691598
1,15.67669316
1,15.67647035
1,15.67624754
1,15.67602473
1,15.67580191
1,15.6755791
1,15.67535629
1,15.67513348
1,15.67491067
1,15.67468785
1,15.67446504
1,15.67424223
1,15.67401942
1,15.67379661
1,15.6735738
1,15.67335099
1,15.67312818
1,15.67290537
1,15.67268256
1,15.67245975
1,15.67223694
1,15.67201413
1,15.67179132
1,15.67156851
1,15.6713457
1,15.67112289
1,15.67090008
1,15.67067727
1,15.67045446
1,15.67023166
1,15.67000885
1,15.66978604
1,15.66956323
1,15.66934042
1,15.66911762
1,15.66889481
1,15.668672
1,15.66844919
1,15.66822639
1,15.66800358
1,15.66778077
1,15.66755797
1,15.66733516
1,15.66711236
1,15.66688955
1,15.66666675
1,15.66644394
1,15.66622113
1,15.66599833
1,15.66577552
1,15.66555272
1,15.66532992
1,15.66510711
1,15.66488431
1,15.6646615
1,15.6644387
1,15.6642159
1,15.66399309
1,15.66377029
1,15.66354749
1,15.66332468
1,15.66310188
1,15.66287908
1,15.66265628
1,15.66243347
1,15.66221067
1,15.66198787
1,15.66176507
1,15.66154227
1,15.66131947
1,15.66109667
1,15.66087387
1,15.66065107
1,15.66042827
1,15.66020546
1,15.65998267
1,15.65975987
1,15.65953707
1,15.65931427
1,15.65909147
1,15.65886867
1,15.65864587
1,15.65842307
1,15.65820027
1,15.65797748
1,15.65775468
1,15.65753188
1,15.65730908
1,15.65708629
1,15.65686349
1,15.65664069
1,15.65641789
1,15.6561951
1,15.6559723
1,15.65574951
1,15.65552671
1,15.65530392
1,15.65508112
1,15.65485832
1,15.65463553
1,15.65441274
1,15.65418994
1,15.65396715
1,15.65374435
1,15.65352156
1,15.65329876
1,15.65307597
1,15.65285318
1,15.65263039
1,15.65240759
1,15.6521848
1,15.65196201
1,15.65173922
1,15.65151642
1,15.65129363
1,15.65107084
1,15.65084805
1,15.65062526
1,15.65040247
1,15.65017968
1,15.64995689
1,15.6497341
1,15.64951131
1,15.64928852
1,15.64906573
1,15.64884294
1,15.64862015
1,15.64839736
1,15.64817457
1,15.64795179
1,15.647729
1,15.64750621
1,15.64728342
1,15.64706064
1,15.64683785
1,15.64661506
1,15.64639228
1,15.64616949
